24-01-2016 22:33:35 infiSTAR.de | Ford(76561198068372718) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Ford! (v0029)
24-01-2016 22:33:35 infiSTAR.de | Ford(76561198068372718) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Ford! (v0029)
24-01-2016 22:33:36 infiSTAR.de | Ford(76561198068372718) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Ford! (v0029)
24-01-2016 22:33:36 infiSTAR.de | Ford(76561198068372718) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Ford! (v0029)
24-01-2016 22:33:36 infiSTAR.de | Ford(76561198068372718) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Ford! (v0029)
24-01-2016 22:33:36 infiSTAR.de | Ford(76561198068372718) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Ford! (v0029)
24-01-2016 22:33:37 infiSTAR.de | Ford(76561198068372718) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Ford! (v0029)
24-01-2016 22:33:37 infiSTAR.de | Ford(76561198068372718) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Ford! (v0029)
24-01-2016 22:33:37 infiSTAR.de | Ford(76561198068372718) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Ford! (v0029)
24-01-2016 22:33:38 infiSTAR.de | Ford(76561198068372718) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Ford! (v0029)
24-01-2016 22:33:38 infiSTAR.de | Ford(76561198068372718) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Ford! (v0029)
24-01-2016 22:33:38 infiSTAR.de | Ford(76561198068372718) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Ford! (v0029)
24-01-2016 22:33:38 infiSTAR.de | Ford(76561198068372718) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Ford! (v0029)
24-01-2016 22:33:38 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [13414.8,13896.4,0](GPS: 134241) (v0029)
24-01-2016 22:33:39 infiSTAR.de | Ford(76561198068372718) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Ford! (v0029)
24-01-2016 22:33:50 infiSTAR.de | Ford(76561198068372718) | Teleport to [16176,4674.52,0](GPS: 161149) (v0029)
24-01-2016 22:34:44 infiSTAR.de | Falcon911(76561197974470549) | Stealth / Invisible - 0 (v0029)
24-01-2016 22:34:48 infiSTAR.de | Falcon911(76561197974470549) | God Mode - 0 (v0029)
24-01-2016 22:34:56 infiSTAR.de | Falcon911(76561197974470549) | noRecoil - 1 (v0029)
24-01-2016 22:35:40 infiSTAR.de | Ford(76561198068372718) | Teleport to [18520.5,1399.81,0](GPS: 185116) (v0029)
24-01-2016 22:35:59 infiSTAR.de | Ford(76561198068372718) | Teleport to [17791.1,2197.46,0](GPS: 177124) (v0029)
24-01-2016 22:36:54 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 0 (v0029)
24-01-2016 22:36:57 infiSTAR.de | Ford(76561198068372718) | God Mode - 0 (v0029)
24-01-2016 22:37:44 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [12877.9,13370.8,0](GPS: 128236) (v0029)
24-01-2016 22:38:39 infiSTAR.de | Falcon911(76561197974470549) |  (v0029)
24-01-2016 22:38:43 infiSTAR.de | Falcon911(76561197974470549) |  (v0029)
24-01-2016 22:38:48 infiSTAR.de | Falcon911(76561197974470549) |  (v0029)
24-01-2016 22:38:50 infiSTAR.de | Falcon911(76561197974470549) |  (v0029)
24-01-2016 22:39:05 infiSTAR.de | Falcon911(76561197974470549) |  (v0029)
24-01-2016 22:39:06 infiSTAR.de | Falcon911(76561197974470549) | Spawning Metis-M 9K115-2 (CUP_AT13_M) on Falcon911! (v0029)
24-01-2016 22:39:08 infiSTAR.de | Falcon911(76561197974470549) | Spawning Metis-M 9K115-2 (CUP_AT13_M) on Falcon911! (v0029)
24-01-2016 22:39:58 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [13605.4,13209.4,0](GPS: 136234) (v0029)
24-01-2016 22:40:10 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [13594.1,13053.4,0](GPS: 135232) (v0029)
24-01-2016 22:40:32 infiSTAR.de | Falcon911(76561197974470549) |  (v0029)
24-01-2016 22:40:35 infiSTAR.de | Falcon911(76561197974470549) | Spawning Metis-M 9K115-2 (CUP_AT13_M) on Falcon911! (v0029)
24-01-2016 22:41:24 infiSTAR.de | Falcon911(76561197974470549) |  (v0029)
24-01-2016 22:41:27 infiSTAR.de | Falcon911(76561197974470549) | Spawning Metis-M 9K115-2 (CUP_AT13_M) on Falcon911! (v0029)
24-01-2016 22:44:32 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0029)
24-01-2016 22:44:32 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0029)
24-01-2016 22:45:39 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [13057.8,13831.6,0](GPS: 130240) (v0029)
24-01-2016 22:45:49 infiSTAR.de | Double A.(76561198069335401) | Teleport to [18078.1,4709.79,0](GPS: 180149) (v0029)
24-01-2016 22:45:55 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [18500.2,14353.6,0](GPS: 185245) (v0029)
24-01-2016 22:45:56 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [17796.2,14548.6,0](GPS: 177247) (v0029)
24-01-2016 22:46:32 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [17691.3,13438.9,0](GPS: 176236) (v0029)
24-01-2016 22:46:42 infiSTAR.de | Double A.(76561198069335401) | Teleport - Target To Me - AustinHale [GUER](76561198044124790) (v0029)
24-01-2016 22:46:43 infiSTAR.de | Double A.(76561198069335401) | Teleported AustinHale(76561198044124790) from [7319.34,20309.7,0.00158787](073305) to [7319.34,20309.7,0.00158787](073305)  (0m) (v0029)
24-01-2016 22:47:12 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0029)
24-01-2016 22:47:12 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0029)
24-01-2016 22:47:17 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0029)
24-01-2016 22:47:17 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [17327,13171.7,0](GPS: 173234) (v0029)
24-01-2016 22:47:18 infiSTAR.de | Double A.(76561198069335401) | God Mode - 0 (v0029)
24-01-2016 22:47:20 infiSTAR.de | Double A.(76561198069335401) | Vehicle God Mode - 0 (v0029)
24-01-2016 22:48:28 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [1034.01,1037.82,0](GPS: 010112) (v0029)
24-01-2016 22:48:31 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [1228.71,1163.9,0](GPS: 012114) (v0029)
24-01-2016 22:48:50 infiSTAR.de | Ford(76561198068372718) | Move In Target Vehicle - Zheky [GUER](76561198042363732) (v0029)
24-01-2016 22:48:52 infiSTAR.de | Ford(76561198068372718) | Move In My Vehicle - Zheky [GUER](76561198042363732) (v0029)
24-01-2016 22:51:16 infiSTAR.de | Double A.(76561198069335401) | UnlimAmmo - 1 (v0029)
24-01-2016 22:51:29 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [15729.6,4858.47,0](GPS: 157150) (v0029)
24-01-2016 22:53:07 infiSTAR.de | Falcon911(76561197974470549) | God Mode - 1 (v0029)
24-01-2016 22:58:54 infiSTAR.de | Double A.(76561198069335401) | Spawning PCML (launch_NLAW_F) on the ground infront of Double A.! (v0029)
24-01-2016 22:58:55 infiSTAR.de | Double A.(76561198069335401) | Spawning PCML Missile (NLAW_F) on the ground infront of Double A.! (v0029)
24-01-2016 22:58:56 infiSTAR.de | Double A.(76561198069335401) | Spawning PCML Missile (NLAW_F) on the ground infront of Double A.! (v0029)
24-01-2016 22:58:56 infiSTAR.de | Double A.(76561198069335401) | Spawning PCML Missile (NLAW_F) on the ground infront of Double A.! (v0029)
24-01-2016 22:59:17 infiSTAR.de | Double A.(76561198069335401) | Deleting GroundWeaponHolder @155152.. (v0029)
24-01-2016 23:01:12 infiSTAR.de | Falcon911(76561197974470549) |  (v0029)
24-01-2016 23:01:18 infiSTAR.de | Falcon911(76561197974470549) | Spawning Metis-M 9K115-2 (CUP_AT13_M) on Falcon911! (v0029)
24-01-2016 23:03:45 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [773.506,1193.31,0](GPS: 007114) (v0029)
24-01-2016 23:03:52 infiSTAR.de | Falcon911(76561197974470549) | Self Disconnect (v0029)
24-01-2016 23:05:07 infiSTAR.de | Double A.(76561198069335401) | Spawning PCML (launch_NLAW_F) on Double A.! (v0029)
24-01-2016 23:05:09 infiSTAR.de | Double A.(76561198069335401) | Spawning PCML Missile (NLAW_F) on Double A.! (v0029)
24-01-2016 23:05:10 infiSTAR.de | Double A.(76561198069335401) | Spawning PCML Missile (NLAW_F) on Double A.! (v0029)
24-01-2016 23:05:16 infiSTAR.de | Double A.(76561198069335401) | Spawning AMS (Black) (optic_AMS) on Double A.! (v0029)
24-01-2016 23:08:45 infiSTAR.de | Double A.(76561198069335401) | Teleport to [16524.5,4563.19,0](GPS: 165148) (v0029)
24-01-2016 23:09:02 infiSTAR.de | Ford(76561198068372718) | Teleport to [7312.98,20285.3,0](GPS: 073305) (v0029)
24-01-2016 23:09:12 infiSTAR.de | Ford(76561198068372718) | Teleport - Target To Me - AustinHale [GUER](76561198044124790) (v0029)
24-01-2016 23:09:12 infiSTAR.de | Ford(76561198068372718) | Teleported AustinHale(76561198044124790) from [15265.7,5016.79,0.00360107](152152) to [15265.7,5016.79,0.00360107](152152)  (0m) (v0029)
24-01-2016 23:09:17 infiSTAR.de | Ford(76561198068372718) | God Mode - 1 (v0029)
24-01-2016 23:09:18 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0029)
24-01-2016 23:09:19 infiSTAR.de | Ford(76561198068372718) | infiSTAR Player ESP - 1 (v0029)
24-01-2016 23:09:32 infiSTAR.de | Ford(76561198068372718) | UnlimAmmo - 1 (v0029)
24-01-2016 23:09:47 infiSTAR.de | Double A.(76561198069335401) | Teleport to [16050.7,4620.64,0](GPS: 160148) (v0029)
24-01-2016 23:11:16 infiSTAR.de | Double A.(76561198069335401) | God Mode - 1 (v0029)
24-01-2016 23:11:16 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0029)
24-01-2016 23:11:19 infiSTAR.de | Double A.(76561198069335401) | Teleport to [16051.1,4628.03,0](GPS: 160148) (v0029)
24-01-2016 23:11:32 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0029)
24-01-2016 23:11:33 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0029)
24-01-2016 23:11:34 infiSTAR.de | Ford(76561198068372718) | Teleport to [16030.8,4532.67,0](GPS: 160147) (v0029)
24-01-2016 23:11:45 infiSTAR.de | Double A.(76561198069335401) | Spawning AMS (Black) (optic_AMS) on Double A.! (v0029)
24-01-2016 23:11:51 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 23:11:52 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 23:11:52 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 23:11:58 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 23:12:18 infiSTAR.de | Double A.(76561198069335401) | God Mode - 0 (v0029)
24-01-2016 23:12:19 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0029)
24-01-2016 23:13:26 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 23:13:26 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 23:13:27 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 23:13:28 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 23:13:59 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Charge (DemoCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 23:14:00 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 23:14:00 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 23:14:01 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 23:14:32 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 23:14:32 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 23:14:33 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 23:14:34 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 23:15:41 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 23:15:42 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 23:15:42 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 23:16:39 infiSTAR.de | Double A.(76561198069335401) | God Mode - 1 (v0029)
24-01-2016 23:16:39 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0029)
24-01-2016 23:16:44 infiSTAR.de | Double A.(76561198069335401) | Teleport to [16016.1,4702.02,0](GPS: 160149) (v0029)
24-01-2016 23:16:54 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0029)
24-01-2016 23:16:54 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0029)
24-01-2016 23:17:19 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 23:17:37 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0029)
24-01-2016 23:18:27 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0029)
24-01-2016 23:19:07 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 23:19:08 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 23:19:09 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 23:24:44 infiSTAR.de | Ford(76561198068372718) | Add / Remove Money - GRIMM | Hydra [GUER](76561198104545216) (v0029)
24-01-2016 23:24:57 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0029)
24-01-2016 23:27:35 infiSTAR.de | Ford(76561198068372718) | Teleport to [1270.97,1344.93,0](GPS: 012115) (v0029)
24-01-2016 23:28:07 infiSTAR.de | Double A.(76561198069335401) | Spawning 7.62 mm 20Rnd Mag (20Rnd_762x51_Mag) on the ground infront of Double A.! (v0029)
24-01-2016 23:28:08 infiSTAR.de | Double A.(76561198069335401) | Spawning 7.62 mm 20Rnd Mag (20Rnd_762x51_Mag) on the ground infront of Double A.! (v0029)
24-01-2016 23:28:08 infiSTAR.de | Double A.(76561198069335401) | Spawning 7.62 mm 20Rnd Mag (20Rnd_762x51_Mag) on the ground infront of Double A.! (v0029)
24-01-2016 23:28:08 infiSTAR.de | Double A.(76561198069335401) | Spawning 7.62 mm 20Rnd Mag (20Rnd_762x51_Mag) on the ground infront of Double A.! (v0029)
24-01-2016 23:28:09 infiSTAR.de | Double A.(76561198069335401) | Spawning 7.62 mm 20Rnd Mag (20Rnd_762x51_Mag) on the ground infront of Double A.! (v0029)
24-01-2016 23:28:09 infiSTAR.de | Double A.(76561198069335401) | Spawning 7.62 mm 20Rnd Mag (20Rnd_762x51_Mag) on the ground infront of Double A.! (v0029)
24-01-2016 23:28:10 infiSTAR.de | Double A.(76561198069335401) | Spawning 7.62 mm 20Rnd Mag (20Rnd_762x51_Mag) on the ground infront of Double A.! (v0029)
24-01-2016 23:28:59 infiSTAR.de | Ford(76561198068372718) | Teleport to [16055,4541.8,0](GPS: 160147) (v0029)
24-01-2016 23:30:11 infiSTAR.de | Ford(76561198068372718) | infiSTAR AI ESP - 1 (v0029)
24-01-2016 23:30:35 infiSTAR.de | Ford(76561198068372718) | infiSTAR AI ESP - 0 (v0029)
24-01-2016 23:34:36 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0029)
24-01-2016 23:35:55 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0029)
24-01-2016 23:36:05 infiSTAR.de | Double A.(76561198069335401) | Spawning Carrier GL Rig (Black) (V_PlateCarrierGL_blk) on the ground infront of Double A.! (v0029)
24-01-2016 23:36:20 infiSTAR.de | Double A.(76561198069335401) | Spawning 7.62 mm 20Rnd Mag (20Rnd_762x51_Mag) on the ground infront of Double A.! (v0029)
24-01-2016 23:36:21 infiSTAR.de | Double A.(76561198069335401) | Spawning 7.62 mm 20Rnd Mag (20Rnd_762x51_Mag) on the ground infront of Double A.! (v0029)
24-01-2016 23:36:21 infiSTAR.de | Double A.(76561198069335401) | Spawning 7.62 mm 20Rnd Mag (20Rnd_762x51_Mag) on the ground infront of Double A.! (v0029)
24-01-2016 23:36:21 infiSTAR.de | Double A.(76561198069335401) | Spawning 7.62 mm 20Rnd Mag (20Rnd_762x51_Mag) on the ground infront of Double A.! (v0029)
24-01-2016 23:36:22 infiSTAR.de | Double A.(76561198069335401) | Spawning 7.62 mm 20Rnd Mag (20Rnd_762x51_Mag) on the ground infront of Double A.! (v0029)
24-01-2016 23:36:22 infiSTAR.de | Double A.(76561198069335401) | Spawning 7.62 mm 20Rnd Mag (20Rnd_762x51_Mag) on the ground infront of Double A.! (v0029)
24-01-2016 23:36:22 infiSTAR.de | Double A.(76561198069335401) | Spawning 7.62 mm 20Rnd Mag (20Rnd_762x51_Mag) on the ground infront of Double A.! (v0029)
24-01-2016 23:36:22 infiSTAR.de | Double A.(76561198069335401) | Spawning 7.62 mm 20Rnd Mag (20Rnd_762x51_Mag) on the ground infront of Double A.! (v0029)
24-01-2016 23:37:24 infiSTAR.de | Double A.(76561198069335401) | Spawning 6.5 mm 200Rnd Belt (200Rnd_65x39_cased_Box) on the ground infront of Double A.! (v0029)
24-01-2016 23:37:25 infiSTAR.de | Double A.(76561198069335401) | Spawning 6.5 mm 200Rnd Belt (200Rnd_65x39_cased_Box) on the ground infront of Double A.! (v0029)
24-01-2016 23:37:25 infiSTAR.de | Double A.(76561198069335401) | Spawning 6.5 mm 200Rnd Belt (200Rnd_65x39_cased_Box) on the ground infront of Double A.! (v0029)
24-01-2016 23:37:26 infiSTAR.de | Double A.(76561198069335401) | Spawning 6.5 mm 200Rnd Belt (200Rnd_65x39_cased_Box) on the ground infront of Double A.! (v0029)
24-01-2016 23:37:26 infiSTAR.de | Double A.(76561198069335401) | Spawning 6.5 mm 200Rnd Belt (200Rnd_65x39_cased_Box) on the ground infront of Double A.! (v0029)
24-01-2016 23:37:26 infiSTAR.de | Double A.(76561198069335401) | Spawning 6.5 mm 200Rnd Belt (200Rnd_65x39_cased_Box) on the ground infront of Double A.! (v0029)
24-01-2016 23:37:27 infiSTAR.de | Double A.(76561198069335401) | Spawning 6.5 mm 200Rnd Belt (200Rnd_65x39_cased_Box) on the ground infront of Double A.! (v0029)
24-01-2016 23:37:27 infiSTAR.de | Double A.(76561198069335401) | Spawning 6.5 mm 200Rnd Belt (200Rnd_65x39_cased_Box) on the ground infront of Double A.! (v0029)
24-01-2016 23:37:28 infiSTAR.de | Double A.(76561198069335401) | Spawning 6.5 mm 200Rnd Belt (200Rnd_65x39_cased_Box) on the ground infront of Double A.! (v0029)
24-01-2016 23:37:55 infiSTAR.de | Double A.(76561198069335401) | Deleting GroundWeaponHolder @160149.. (v0029)
24-01-2016 23:38:45 infiSTAR.de | Ford(76561198068372718) | Teleport to [16042.2,4638.49,0](GPS: 160148) (v0029)
24-01-2016 23:39:22 infiSTAR.de | Ford(76561198068372718) | Teleport to [1372.79,943.298,0](GPS: 013111) (v0029)
24-01-2016 23:40:03 infiSTAR.de | Ford(76561198068372718) | Deleting GroundWeaponHolder @013111.. (v0029)
24-01-2016 23:40:10 infiSTAR.de | Ford(76561198068372718) | Teleport to [17810.9,2161.84,0](GPS: 178124) (v0029)
24-01-2016 23:46:32 infiSTAR.de | Double A.(76561198069335401) | Teleport to [15696.4,5528.7,0](GPS: 156157) (v0029)
24-01-2016 23:46:50 infiSTAR.de | Ford(76561198068372718) | Deleting GroundWeaponHolder @178124.. (v0029)
24-01-2016 23:46:52 infiSTAR.de | Ford(76561198068372718) | Deleting GroundWeaponHolder @178124.. (v0029)
24-01-2016 23:46:53 infiSTAR.de | Ford(76561198068372718) | Deleting GroundWeaponHolder @178124.. (v0029)
24-01-2016 23:46:54 infiSTAR.de | Ford(76561198068372718) | Deleting GroundWeaponHolder @178124.. (v0029)
24-01-2016 23:46:54 infiSTAR.de | Ford(76561198068372718) | Deleting GroundWeaponHolder @178124.. (v0029)
24-01-2016 23:46:55 infiSTAR.de | Ford(76561198068372718) | Deleting GroundWeaponHolder @178124.. (v0029)
24-01-2016 23:49:30 infiSTAR.de | Ford(76561198068372718) | Teleport to [15939.8,4587.2,0](GPS: 159148) (v0029)
24-01-2016 23:49:31 infiSTAR.de | Ford(76561198068372718) | Teleport to [15901.8,4647.3,0](GPS: 159148) (v0029)
24-01-2016 23:50:31 infiSTAR.de | Ford(76561198068372718) | Teleport to [16059.6,5352.91,0](GPS: 160155) (v0029)
24-01-2016 23:50:39 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0029)
24-01-2016 23:51:18 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0029)
24-01-2016 23:53:52 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0029)
24-01-2016 23:56:24 infiSTAR.de | Ford(76561198068372718) | Teleport to [1382.12,943.844,0](GPS: 013111) (v0029)
24-01-2016 23:56:45 infiSTAR.de | Double A.(76561198069335401) | Teleport to [17716.2,12255.1,0](GPS: 177224) (v0029)
24-01-2016 23:56:55 infiSTAR.de | Double A.(76561198069335401) | Teleport to [17717.3,12252.8,0](GPS: 177224) (v0029)
24-01-2016 23:58:22 infiSTAR.de | Double A.(76561198069335401) | Teleport to [16265.6,5113.88,0](GPS: 162153) (v0029)
24-01-2016 23:59:39 infiSTAR.de | Double A.(76561198069335401) | Vehicle Marker - 1 (v0029)
24-01-2016 23:59:46 infiSTAR.de | Double A.(76561198069335401) | Flag Marker (with radius) - 1 (v0029)
