18-01-2016 20:45:38 infiSTAR.de | De Gone(76561198057838365) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on De Gone! (v0027A)
18-01-2016 20:45:39 infiSTAR.de | De Gone(76561198057838365) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on De Gone! (v0027A)
18-01-2016 20:45:40 infiSTAR.de | De Gone(76561198057838365) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on De Gone! (v0027A)
18-01-2016 20:45:42 infiSTAR.de | De Gone(76561198057838365) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on De Gone! (v0027A)
18-01-2016 20:45:43 infiSTAR.de | De Gone(76561198057838365) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on De Gone! (v0027A)
18-01-2016 20:47:03 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0027A)
18-01-2016 20:47:11 infiSTAR.de | Double A.(76561198069335401) | God Mode - 0 (v0027A)
18-01-2016 20:47:12 infiSTAR.de | Double A.(76561198069335401) | God Mode - 1 (v0027A)
18-01-2016 20:48:09 infiSTAR.de | De Gone(76561198057838365) | God Mode - 0 (v0027A)
18-01-2016 20:48:22 infiSTAR.de | De Gone(76561198057838365) |  (v0027A)
18-01-2016 20:48:24 infiSTAR.de | De Gone(76561198057838365) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on De Gone! (v0027A)
18-01-2016 20:48:25 infiSTAR.de | De Gone(76561198057838365) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on De Gone! (v0027A)
18-01-2016 20:48:26 infiSTAR.de | De Gone(76561198057838365) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on De Gone! (v0027A)
18-01-2016 20:48:36 infiSTAR.de | De Gone(76561198057838365) | Spawning Laser Designator [AAF] (Laserdesignator_03) on De Gone! (v0027A)
18-01-2016 20:48:51 infiSTAR.de | De Gone(76561198057838365) | Spawning Smoke Grenade (White) (SmokeShell) on De Gone! (v0027A)
18-01-2016 20:48:51 infiSTAR.de | De Gone(76561198057838365) | Spawning Smoke Grenade (White) (SmokeShell) on De Gone! (v0027A)
18-01-2016 20:48:52 infiSTAR.de | De Gone(76561198057838365) | Spawning Smoke Grenade (Green) (SmokeShellGreen) on De Gone! (v0027A)
18-01-2016 20:48:54 infiSTAR.de | De Gone(76561198057838365) | Spawning Smoke Grenade (Blue) (SmokeShellBlue) on De Gone! (v0027A)
18-01-2016 20:49:10 infiSTAR.de | De Gone(76561198057838365) | Spawning InstaDoc (Exile_Item_InstaDoc) on De Gone! (v0027A)
18-01-2016 20:49:10 infiSTAR.de | De Gone(76561198057838365) | Spawning InstaDoc (Exile_Item_InstaDoc) on De Gone! (v0027A)
18-01-2016 20:49:13 infiSTAR.de | De Gone(76561198057838365) | Spawning InstaDoc (Exile_Item_InstaDoc) on De Gone! (v0027A)
18-01-2016 20:49:14 infiSTAR.de | De Gone(76561198057838365) | Spawning InstaDoc (Exile_Item_InstaDoc) on De Gone! (v0027A)
18-01-2016 20:49:32 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @068229.. (v0027A)
18-01-2016 21:05:10 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0027A)
18-01-2016 21:05:11 infiSTAR.de | De Gone(76561198057838365) | God Mode - 0 (v0027A)
18-01-2016 21:12:12 infiSTAR.de | Double A.(76561198069335401) | Eject - anthony [GUER](76561198126370365) (v0027A)
18-01-2016 21:12:30 infiSTAR.de | Double A.(76561198069335401) | Eject - anthony [GUER](76561198126370365) (v0027A)
18-01-2016 21:12:37 infiSTAR.de | Double A.(76561198069335401) | Eject - anthony [GUER](76561198126370365) (v0027A)
18-01-2016 21:12:53 infiSTAR.de | Double A.(76561198069335401) | Teleport In Facing Direction (10m steps) - 1 (v0027A)
18-01-2016 21:14:00 infiSTAR.de | Double A.(76561198069335401) | Eject - Double A. [GUER (R Fortune Hunters)](76561198069335401) (v0027A)
18-01-2016 21:14:46 infiSTAR.de | Double A.(76561198069335401) | Vehboost - 1 (v0027A)
18-01-2016 21:15:51 infiSTAR.de | De Gone(76561198057838365) | noRecoil - 1 (v0027A)
18-01-2016 21:15:51 infiSTAR.de | De Gone(76561198057838365) | UnlimAmmo - 1 (v0027A)
18-01-2016 21:16:08 infiSTAR.de | De Gone(76561198057838365) | noRecoil - 0 (v0027A)
18-01-2016 21:16:08 infiSTAR.de | De Gone(76561198057838365) | UnlimAmmo - 0 (v0027A)
18-01-2016 21:17:24 infiSTAR.de | Double A.(76561198069335401) | Deleting Land_Market_stalls_01_EP1 @196294.. (v0027A)
18-01-2016 21:17:35 infiSTAR.de | Double A.(76561198069335401) | Deleting Exile_Car_SUVXL_Black @196294.. (v0027A)
18-01-2016 21:18:12 infiSTAR.de | De Gone(76561198057838365) | spawning AH-9 Pawnee (B_Heli_Light_01_armed_F) (v0027A)
18-01-2016 21:18:46 infiSTAR.de | De Gone(76561198057838365) | noRecoil - 1 (v0027A)
18-01-2016 21:20:08 infiSTAR.de | De Gone(76561198057838365) | Deleting B_Heli_Light_01_armed_F @195294.. (v0027A)
18-01-2016 21:20:17 infiSTAR.de | De Gone(76561198057838365) | spawning MH-9 Hummingbird (Exile_Chopper_Hummingbird_Green) (v0027A)
18-01-2016 21:22:10 infiSTAR.de | De Gone(76561198057838365) | noRecoil - 0 (v0027A)
18-01-2016 21:27:21 infiSTAR.de | Double A.(76561198069335401) | HealRepairNear (v0027A)
18-01-2016 21:41:38 infiSTAR.de | Double A.(76561198069335401) | infiSTAR MapIcons - 1 (v0027A)
18-01-2016 21:42:01 infiSTAR.de | Double A.(76561198069335401) | infiSTAR MapIcons - 0 (v0027A)
18-01-2016 21:42:06 infiSTAR.de | Double A.(76561198069335401) | Teleport to [5625.75,4012.52,0](GPS: 056142) (v0027A)
18-01-2016 21:52:50 infiSTAR.de | Double A.(76561198069335401) | infiSTAR MapIcons - 1 (v0027A)
18-01-2016 21:52:51 infiSTAR.de | Double A.(76561198069335401) | Vehicle Marker - 1 (v0027A)
18-01-2016 21:57:16 infiSTAR.de | Double A.(76561198069335401) | Teleport to [10409.2,13101.4,0](GPS: 104233) (v0027A)
18-01-2016 21:57:20 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0027A)
18-01-2016 22:00:22 infiSTAR.de | Double A.(76561198069335401) | spawning BM-21 (CUP_O_BM21_RU) (v0027A)
18-01-2016 22:01:10 infiSTAR.de | Double A.(76561198069335401) | Teleport - Target To Me - Katana [GUER (R Fortune Hunters)](76561197982462238) (v0027A)
18-01-2016 22:01:11 infiSTAR.de | Double A.(76561198069335401) | Teleported Katana(76561197982462238) from [13706.2,10558.1,0.000701904](137207) to [13706.2,10558.1,0.000701904](137207)  (0m) (v0027A)
18-01-2016 22:01:48 infiSTAR.de | Double A.(76561198069335401) | Teleport to [10383.7,9367.66,0](GPS: 103196) (v0027A)
18-01-2016 22:01:51 infiSTAR.de | Double A.(76561198069335401) | Teleport to [10380.2,9357.03,0](GPS: 103195) (v0027A)
18-01-2016 22:01:57 infiSTAR.de | Double A.(76561198069335401) | Teleport to [10383.9,9347.32,0](GPS: 103195) (v0027A)
18-01-2016 22:01:58 infiSTAR.de | Double A.(76561198069335401) | Teleport to [10387.3,9341.38,0](GPS: 103195) (v0027A)
18-01-2016 22:02:01 infiSTAR.de | Double A.(76561198069335401) | Teleport to [10386.6,9343.36,0](GPS: 103195) (v0027A)
18-01-2016 22:02:08 infiSTAR.de | Double A.(76561198069335401) | Teleport to [10387.9,9347.32,0](GPS: 103195) (v0027A)
18-01-2016 22:02:55 infiSTAR.de | Double A.(76561198069335401) | Deleting CUP_O_BM21_RU @103195.. (v0027A)
18-01-2016 22:03:09 infiSTAR.de | Double A.(76561198069335401) | Teleport to [10596.8,13169.1,0](GPS: 105234) (v0027A)
18-01-2016 22:03:22 infiSTAR.de | Double A.(76561198069335401) | SPECTATE - switchedCamera on Katana(76561197982462238) (v0027A)
18-01-2016 22:03:24 infiSTAR.de | Double A.(76561198069335401) | Teleport - Target To Me - Katana [GUER (R Fortune Hunters)](76561197982462238) (v0027A)
18-01-2016 22:03:25 infiSTAR.de | Double A.(76561198069335401) | Teleported Katana(76561197982462238) from [10445.4,12337.1,0.00149536](104225) to [10445.4,12337.1,0.00149536](104225)  (0m) (v0027A)
18-01-2016 22:05:09 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0027A)
18-01-2016 22:05:10 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0027A)
18-01-2016 22:05:38 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0027A)
18-01-2016 22:06:11 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0027A)
18-01-2016 22:06:12 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0027A)
18-01-2016 22:06:13 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0027A)
18-01-2016 22:06:13 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0027A)
18-01-2016 22:06:25 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0027A)
18-01-2016 22:06:35 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0027A)
18-01-2016 22:06:46 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0027A)
18-01-2016 22:07:10 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 1 (v0027A)
18-01-2016 22:07:11 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0027A)
18-01-2016 22:07:12 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0027A)
18-01-2016 22:07:13 infiSTAR.de | De Gone(76561198057838365) | infiSTAR MapIcons - 1 (v0027A)
18-01-2016 22:07:19 infiSTAR.de | De Gone(76561198057838365) | Teleport to [9819.6,12537.5,0](GPS: 098227) (v0027A)
18-01-2016 22:07:24 infiSTAR.de | De Gone(76561198057838365) | Deleting Mystic(76561197999003538) vehicle: Exile_Chopper_Hummingbird_Green @098227.. (v0027A)
18-01-2016 22:07:38 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0027A)
18-01-2016 22:07:43 infiSTAR.de | Double A.(76561198069335401) | HealRepairNear (v0027A)
18-01-2016 22:08:26 infiSTAR.de | De Gone(76561198057838365) | Teleport to [9804.53,12996.5,0](GPS: 098232) (v0027A)
18-01-2016 22:08:36 infiSTAR.de | Double A.(76561198069335401) | HealRepairNear (v0027A)
18-01-2016 22:08:45 infiSTAR.de | De Gone(76561198057838365) | Deleting WeaponHolderSimulated @098232.. (v0027A)
18-01-2016 22:08:47 infiSTAR.de | De Gone(76561198057838365) | Deleting Exile_Unit_Player @098232.. (v0027A)
18-01-2016 22:08:50 infiSTAR.de | De Gone(76561198057838365) | Teleport to [9894.72,12534.5,0](GPS: 098227) (v0027A)
18-01-2016 22:09:14 infiSTAR.de | De Gone(76561198057838365) | SPECTATE - switchedCamera on Mystic(76561197999003538) (v0027A)
18-01-2016 22:09:16 infiSTAR.de | De Gone(76561198057838365) | Teleport - Target To Me - Mystic [GUER (R Fortune Hunters)](76561197999003538) (v0027A)
18-01-2016 22:09:17 infiSTAR.de | De Gone(76561198057838365) | Teleported Mystic(76561197999003538) from [11627.4,13976.6,0.00259209](116242) to [11627.4,13976.6,0.00259209](116242)  (0m) (v0027A)
18-01-2016 22:09:34 infiSTAR.de | De Gone(76561198057838365) | spawning MH-9 Hummingbird (Exile_Chopper_Hummingbird_Green) (v0027A)
18-01-2016 22:09:42 infiSTAR.de | Double A.(76561198069335401) | Deleting Exile_Construction_WoodDoor_Reinforced_Static @103233.. (v0027A)
18-01-2016 22:19:07 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0027A)
18-01-2016 22:19:25 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0027A)
18-01-2016 22:27:32 infiSTAR.de | Double A.(76561198069335401) | HealRepairNear (v0027A)
18-01-2016 22:27:37 infiSTAR.de | Double A.(76561198069335401) | HealRepairNear (v0027A)
18-01-2016 22:30:50 infiSTAR.de | Double A.(76561198069335401) |  (v0027A)
18-01-2016 22:30:52 infiSTAR.de | Double A.(76561198069335401) | Spawning .338 NM 130Rnd Belt (130Rnd_338_Mag) on Double A.! (v0027A)
18-01-2016 22:30:53 infiSTAR.de | Double A.(76561198069335401) | Spawning .338 NM 130Rnd Belt (130Rnd_338_Mag) on Double A.! (v0027A)
18-01-2016 22:30:53 infiSTAR.de | Double A.(76561198069335401) | Spawning .338 NM 130Rnd Belt (130Rnd_338_Mag) on Double A.! (v0027A)
18-01-2016 22:31:07 infiSTAR.de | Double A.(76561198069335401) |  (v0027A)
18-01-2016 22:31:09 infiSTAR.de | Double A.(76561198069335401) | Spawning Metis-M 9K115-2 (CUP_AT13_M) on Double A.! (v0027A)
